datetime,open,high,low,close
2023-04-23 23:30:00,1863.62000,1864.40002,1861.57996,1861.57996
2023-04-23 23:15:00,1864.02002,1865.20996,1862.26001,1863.60999
2023-04-23 23:00:00,1862.20996,1862.47998,1860.98999,1861.62000
2023-04-23 22:45:00,1864.19995,1864.56006,1861.26001,1861.72998
2023-04-23 22:30:00,1861.08997,1868.03003,1859.92004,1863.06995
2023-04-23 22:15:00,1849.26001,1857.85999,1848.30005,1857.85999
2023-04-23 22:00:00,1853.68005,1853.68005,1848.80005,1848.80005
2023-04-23 21:45:00,1852.40002,1858.48999,1851.01001,1854.67004
2023-04-23 21:30:00,1848.12000,1852.31995,1847.62000,1852.31995
2023-04-23 21:15:00,1850.88000,1850.88000,1848.31995,1849.07996
2023-04-23 21:00:00,1848.89001,1851.87000,1848.89001,1851.12000
2023-04-23 20:45:00,1848.35999,1850.52002,1847.80005,1848.89001
2023-04-23 20:30:00,1850.97998,1851.94995,1848.01001,1848.47998
2023-04-23 20:15:00,1846.29004,1851.43994,1846.29004,1850.82996
2023-04-23 20:00:00,1846.60999,1846.60999,1839.04004,1846.53003
2023-04-23 19:45:00,1851.12000,1851.58997,1847.14001,1847.66003
2023-04-23 19:30:00,1848.71997,1851.45996,1845.89001,1851.12000
2023-04-23 19:15:00,1848.97998,1849.56995,1845.84998,1847.01001
2023-04-23 19:00:00,1846.76000,1850.65002,1845.22000,1848.88000
2023-04-23 18:45:00,1856.25000,1856.53000,1836.37000,1846.77000
2023-04-23 18:30:00,1852.27000,1857.19000,1849.99000,1856.26000
2023-04-23 18:15:00,1855.94000,1856.06000,1847.00000,1852.27000
2023-04-23 18:00:00,1858.59000,1861.52000,1848.89000,1855.94000
2023-04-23 17:45:00,1862.06000,1863.75000,1856.51000,1858.59000
2023-04-23 17:30:00,1863.27000,1863.89000,1861.39000,1862.06000
2023-04-23 17:15:00,1866.52000,1868.07000,1862.26000,1863.27000
2023-04-23 17:00:00,1865.39000,1867.44000,1864.91000,1866.52000
2023-04-23 16:45:00,1869.54000,1872.20000,1864.75000,1865.38000
2023-04-23 16:30:00,1862.89000,1872.69000,1860.78000,1869.54000
2023-04-23 16:15:00,1852.30000,1863.31000,1852.28000,1862.88000
2023-04-23 16:00:00,1859.32000,1859.32000,1847.94000,1852.29000
2023-04-23 15:45:00,1857.09000,1860.26000,1855.55000,1859.31000
2023-04-23 15:30:00,1855.67000,1858.59000,1854.00000,1857.10000
2023-04-23 15:15:00,1862.61000,1863.46000,1852.08000,1855.66000
2023-04-23 15:00:00,1865.67000,1867.36000,1858.93000,1862.61000
2023-04-23 14:45:00,1871.21000,1872.09000,1860.00000,1865.66000
2023-04-23 14:30:00,1872.62000,1875.00000,1871.20000,1871.20000
2023-04-23 14:15:00,1873.39000,1874.41000,1872.24000,1872.61000
2023-04-23 14:00:00,1873.27000,1875.96000,1871.74000,1873.40000
2023-04-23 13:45:00,1874.39000,1875.00000,1872.02000,1873.26000
2023-04-23 13:30:00,1872.43000,1876.54000,1869.43000,1874.38000
2023-04-23 13:15:00,1871.68000,1873.75000,1871.68000,1872.43000
2023-04-23 13:00:00,1872.89000,1874.57000,1870.55000,1871.68000
2023-04-23 12:45:00,1875.41000,1877.62000,1872.62000,1872.89000
2023-04-23 12:30:00,1878.19000,1881.94000,1874.01000,1875.42000
2023-04-23 12:15:00,1874.46000,1882.01000,1872.68000,1878.19000
2023-04-23 12:00:00,1874.45000,1876.00000,1873.66000,1874.45000
2023-04-23 11:45:00,1869.23000,1875.74000,1868.53000,1874.45000
2023-04-23 11:30:00,1867.15000,1870.00000,1866.86000,1869.23000
2023-04-23 11:15:00,1866.93000,1868.00000,1864.05000,1867.15000
2023-04-23 11:00:00,1866.90000,1867.91000,1865.74000,1866.94000
2023-04-23 10:45:00,1868.86000,1869.13000,1864.27000,1866.91000
2023-04-23 10:30:00,1866.82000,1869.36000,1863.18000,1868.87000
2023-04-23 10:15:00,1870.76000,1870.76000,1865.67000,1866.81000
2023-04-23 10:00:00,1871.25000,1872.43000,1867.58000,1870.75000
2023-04-23 09:45:00,1870.25000,1872.03000,1868.31000,1871.24000
2023-04-23 09:30:00,1872.25000,1872.26000,1869.13000,1870.25000
2023-04-23 09:15:00,1873.71000,1873.71000,1871.27000,1872.25000
2023-04-23 09:00:00,1874.40000,1876.45000,1872.43000,1873.71000
2023-04-23 08:45:00,1873.37000,1876.81000,1873.26000,1874.40000
2023-04-23 08:30:00,1871.44000,1877.00000,1871.40000,1873.37000
2023-04-23 08:15:00,1874.01000,1874.01000,1870.12000,1871.43000
2023-04-23 08:00:00,1874.29000,1876.67000,1872.47000,1874.00000
2023-04-23 07:45:00,1871.91000,1876.65000,1870.26000,1874.30000
2023-04-23 07:30:00,1867.08000,1874.64000,1867.08000,1871.90000
2023-04-23 07:15:00,1865.29000,1867.09000,1864.50000,1867.09000
2023-04-23 07:00:00,1868.32000,1868.58000,1864.21000,1865.29000
2023-04-23 06:45:00,1866.96000,1868.59000,1866.13000,1868.32000
2023-04-23 06:30:00,1868.22000,1872.24000,1866.96000,1866.96000
2023-04-23 06:15:00,1865.67000,1869.32000,1865.00000,1868.22000
2023-04-23 06:00:00,1867.00000,1868.26000,1865.37000,1865.67000
2023-04-23 05:45:00,1864.20000,1867.15000,1863.24000,1866.99000
2023-04-23 05:30:00,1863.97000,1867.63000,1860.88000,1864.19000
2023-04-23 05:15:00,1861.93000,1864.80000,1859.56000,1863.98000
2023-04-23 05:00:00,1864.33000,1865.33000,1860.92000,1861.94000
2023-04-23 04:45:00,1863.42000,1865.38000,1863.09000,1864.32000
2023-04-23 04:30:00,1863.14000,1864.21000,1862.90000,1863.42000
2023-04-23 04:15:00,1862.60000,1865.21000,1862.60000,1863.15000
2023-04-23 04:00:00,1861.80000,1863.24000,1861.13000,1862.61000
2023-04-23 03:45:00,1862.89000,1863.10000,1860.22000,1861.80000
2023-04-23 03:30:00,1868.68000,1869.48000,1862.64000,1862.89000
2023-04-23 03:15:00,1858.66000,1869.66000,1857.90000,1868.68000
2023-04-23 03:00:00,1858.80000,1859.46000,1857.91000,1858.67000
2023-04-23 02:45:00,1858.21000,1859.29000,1857.07000,1858.79000
2023-04-23 02:30:00,1855.69000,1860.00000,1855.40000,1858.22000
2023-04-23 02:15:00,1851.54000,1856.00000,1851.53000,1855.69000
2023-04-23 02:00:00,1855.47000,1856.00000,1851.52000,1851.53000
2023-04-23 01:45:00,1850.44000,1856.00000,1850.44000,1855.46000
2023-04-23 01:30:00,1862.10000,1862.37000,1850.44000,1850.44000
2023-04-23 01:15:00,1862.67000,1863.01000,1858.54000,1862.11000
2023-04-23 01:00:00,1857.31000,1863.00000,1855.74000,1862.67000
2023-04-23 00:45:00,1854.70000,1857.50000,1853.10000,1857.31000
2023-04-23 00:30:00,1870.36000,1870.37000,1846.45000,1854.69000
2023-04-23 00:15:00,1871.61000,1873.30000,1868.86000,1870.36000
2023-04-23 00:00:00,1874.17000,1874.17000,1871.61000,1871.62000
2023-04-22 23:45:00,1875.49000,1875.49000,1873.65000,1874.16000
2023-04-22 23:30:00,1873.73000,1876.93000,1873.73000,1875.49000
2023-04-22 23:15:00,1877.71997,1877.71997,1873.72998,1873.72998
2023-04-22 23:00:00,1877.43000,1878.58000,1876.22000,1877.48999
2023-04-22 22:45:00,1876.01000,1877.43000,1873.96000,1877.43000
2023-04-22 22:30:00,1874.70000,1877.99000,1873.09998,1876.00000
2023-04-22 22:15:00,1879.29000,1879.37000,1874.47000,1874.70000
2023-04-22 22:00:00,1871.69000,1879.30000,1870.25000,1879.29000
2023-04-22 21:45:00,1869.56006,1871.69000,1868.16003,1871.68000
2023-04-22 21:30:00,1866.21000,1872.78000,1865.02002,1870.06006
2023-04-22 21:15:00,1866.68000,1866.97000,1864.33000,1866.21000
2023-04-22 21:00:00,1869.34000,1870.18000,1866.13000,1866.13000
2023-04-22 20:45:00,1873.42000,1874.80000,1869.07000,1869.33000
2023-04-22 20:30:00,1872.42004,1874.07000,1870.59000,1873.43000
2023-04-22 20:15:00,1874.16000,1875.51001,1872.60000,1872.60000
2023-04-22 20:00:00,1872.02002,1875.27000,1872.02002,1874.17000
2023-04-22 19:45:00,1872.42004,1874.79000,1872.01000,1872.05005
2023-04-22 19:30:00,1874.51000,1874.51000,1871.01000,1872.82996
2023-04-22 19:15:00,1876.34998,1876.53000,1874.01000,1874.50000
2023-04-22 19:00:00,1874.19000,1876.90000,1873.51000,1876.35999
2023-04-22 18:45:00,1873.89000,1876.34000,1873.42000,1874.19000
2023-04-22 18:30:00,1876.13000,1876.60000,1871.73999,1873.89000
2023-04-22 18:15:00,1879.93005,1879.93005,1876.04004,1876.12000
2023-04-22 18:00:00,1881.60000,1882.35000,1879.33000,1879.94000
2023-04-22 17:45:00,1882.46997,1882.46997,1880.40000,1882.05005
2023-04-22 17:30:00,1884.68005,1885.06995,1881.35000,1882.46000
2023-04-22 17:15:00,1881.48000,1887.31000,1881.12000,1884.35999
2023-04-22 17:00:00,1874.96000,1881.85000,1874.24000,1881.48000
2023-04-22 16:45:00,1881.31995,1881.31995,1874.05000,1874.96000
2023-04-22 16:30:00,1876.72000,1879.65000,1874.19000,1879.00000
2023-04-22 16:15:00,1880.18000,1882.20000,1875.38000,1876.72000
2023-04-22 16:00:00,1866.81000,1882.82000,1865.90000,1880.18000
2023-04-22 15:45:00,1863.37000,1867.61000,1862.74000,1866.81000
2023-04-22 15:30:00,1865.81000,1866.79000,1862.78000,1864.10000
2023-04-22 15:15:00,1862.41003,1866.52000,1859.32000,1865.80000
2023-04-22 15:00:00,1865.34000,1870.42004,1860.01000,1863.34998
2023-04-22 14:45:00,1855.00000,1869.00000,1854.99000,1865.34000
2023-04-22 14:30:00,1852.78000,1856.32000,1852.77000,1854.78000
2023-04-22 14:15:00,1850.30000,1856.49000,1849.40000,1852.78000
2023-04-22 14:00:00,1850.23000,1851.81006,1849.42000,1850.30000
2023-04-22 13:45:00,1849.44000,1852.00000,1847.30000,1850.22000
2023-04-22 13:30:00,1852.80000,1853.94000,1845.91000,1849.44000
2023-04-22 13:15:00,1858.54004,1858.54004,1852.80000,1852.81000
2023-04-22 13:00:00,1856.29000,1858.53000,1855.01001,1858.52000
2023-04-22 12:45:00,1856.63000,1856.97000,1855.05000,1856.30000
2023-04-22 12:30:00,1854.01000,1856.74000,1854.00000,1856.64000
2023-04-22 12:15:00,1853.26001,1855.99000,1852.64000,1854.01000
2023-04-22 12:00:00,1852.10000,1854.09000,1851.70000,1852.84000
2023-04-22 11:45:00,1852.13000,1854.35000,1852.00000,1852.09000
2023-04-22 11:30:00,1850.79000,1852.78000,1848.64000,1852.13000
2023-04-22 11:15:00,1852.00000,1852.00000,1849.13000,1850.80000
2023-04-22 11:00:00,1848.77000,1851.92004,1848.08000,1851.92004
2023-04-22 10:45:00,1846.41000,1850.41000,1846.13000,1848.77000
2023-04-22 10:30:00,1849.43000,1849.51001,1844.85000,1846.41000
2023-04-22 10:15:00,1850.40000,1850.74000,1841.64000,1849.42000
2023-04-22 10:00:00,1849.77000,1850.54000,1846.32000,1850.39000
2023-04-22 09:45:00,1852.73000,1853.70000,1849.62000,1849.78000
2023-04-22 09:30:00,1850.55000,1852.90000,1850.00000,1852.73000
2023-04-22 09:15:00,1851.97000,1853.68000,1850.54000,1850.55000
2023-04-22 09:00:00,1849.20000,1852.01000,1848.79000,1851.97000
2023-04-22 08:45:00,1852.13000,1852.67000,1845.39000,1849.21000
2023-04-22 08:30:00,1849.67000,1853.14000,1849.16000,1852.12000
2023-04-22 08:15:00,1851.25000,1854.79000,1849.67000,1849.67000
2023-04-22 08:00:00,1850.80000,1851.49000,1850.80000,1851.25000
2023-04-22 07:45:00,1852.41000,1853.18000,1848.09000,1850.80000
2023-04-22 07:30:00,1855.47000,1855.65000,1851.35000,1852.42000
2023-04-22 07:15:00,1854.97000,1855.49000,1853.55000,1855.48000
2023-04-22 07:00:00,1856.46000,1856.67000,1854.97000,1854.98000
2023-04-22 06:45:00,1856.92000,1856.98000,1855.30000,1856.46000
2023-04-22 06:30:00,1854.99000,1856.92000,1852.60000,1856.91000
2023-04-22 06:15:00,1857.92000,1857.93000,1854.29000,1854.99000
2023-04-22 06:00:00,1864.84000,1865.15000,1857.56000,1857.92000
2023-04-22 05:45:00,1861.80000,1864.85000,1861.23000,1864.85000
2023-04-22 05:30:00,1860.31000,1862.10000,1860.30000,1861.81000
2023-04-22 05:15:00,1859.10000,1860.69000,1859.03000,1860.31000
2023-04-22 05:00:00,1861.07000,1861.64000,1858.56000,1859.11000
2023-04-22 04:45:00,1861.00000,1863.70000,1860.94000,1861.07000
2023-04-22 04:30:00,1860.84000,1863.07000,1859.31000,1861.00000
2023-04-22 04:15:00,1858.00000,1860.84000,1857.22000,1860.83000
2023-04-22 04:00:00,1859.73000,1860.19000,1857.00000,1857.99000
2023-04-22 03:45:00,1857.49000,1862.74000,1857.00000,1859.73000
2023-04-22 03:30:00,1857.86000,1859.50000,1856.00000,1857.49000
2023-04-22 03:15:00,1854.83000,1858.89000,1852.80000,1857.86000
2023-04-22 03:00:00,1854.84000,1856.24000,1854.03000,1854.82000
2023-04-22 02:45:00,1851.48000,1858.00000,1851.47000,1854.84000
2023-04-22 02:30:00,1854.53000,1858.48000,1851.46000,1851.47000
2023-04-22 02:15:00,1855.49000,1855.49000,1853.62000,1854.53000
2023-04-22 02:00:00,1856.01000,1856.09000,1853.32000,1855.48000
2023-04-22 01:45:00,1855.95000,1857.67000,1854.47000,1856.00000
2023-04-22 01:30:00,1850.33000,1856.79000,1849.43000,1855.95000
2023-04-22 01:15:00,1846.63000,1853.00000,1846.00000,1850.33000
2023-04-22 01:00:00,1847.32000,1850.00000,1846.15000,1846.64000
2023-04-22 00:45:00,1848.62000,1850.00000,1846.33000,1847.33000
2023-04-22 00:30:00,1849.86000,1850.75000,1847.25000,1848.62000
2023-04-22 00:15:00,1853.20000,1854.19000,1849.81000,1849.86000
2023-04-22 00:00:00,1848.77000,1853.20000,1848.40000,1853.19000
2023-04-21 23:45:00,1848.18000,1850.49000,1845.93000,1848.78000
2023-04-21 23:30:00,1850.49000,1855.02000,1842.34000,1848.19000
2023-04-21 23:15:00,1848.76000,1852.02000,1848.73000,1850.49000
2023-04-21 23:00:00,1845.10000,1850.54000,1844.14000,1848.76000
2023-04-21 22:45:00,1842.34000,1845.52000,1841.40000,1845.10000
2023-04-21 22:30:00,1839.66000,1843.33000,1833.17000,1842.34000
2023-04-21 22:15:00,1846.01000,1846.34000,1837.60000,1839.66000
2023-04-21 22:00:00,1840.90000,1848.59000,1840.04000,1846.00000
2023-04-21 21:45:00,1843.31000,1845.80000,1839.55000,1840.89000
2023-04-21 21:30:00,1847.36000,1851.77000,1842.48000,1843.31000
2023-04-21 21:15:00,1845.38000,1847.97000,1838.89000,1847.35000
2023-04-21 21:00:00,1838.00000,1846.66000,1831.22000,1845.39000
2023-04-21 20:45:00,1841.00000,1845.19000,1836.63000,1838.00000
2023-04-21 20:30:00,1846.91000,1848.83000,1839.42000,1841.00000
2023-04-21 20:15:00,1844.12000,1849.46000,1842.74000,1846.91000
2023-04-21 20:00:00,1842.69000,1848.32000,1825.00000,1844.11000
2023-04-21 19:45:00,1853.03000,1853.15000,1839.99000,1842.70000
2023-04-21 19:30:00,1850.31000,1855.42000,1845.49000,1853.04000
2023-04-21 19:15:00,1845.42000,1856.13000,1843.05000,1850.31000
2023-04-21 19:00:00,1880.05000,1881.34000,1836.61000,1845.43000
2023-04-21 18:45:00,1882.58000,1886.78000,1877.03000,1880.05000
2023-04-21 18:30:00,1887.56000,1887.66000,1881.34000,1882.59000
2023-04-21 18:15:00,1888.49000,1891.50000,1886.28000,1887.55000
2023-04-21 18:00:00,1881.62000,1888.50000,1880.22000,1888.49000
2023-04-21 17:45:00,1884.73000,1889.26000,1880.06000,1881.62000
2023-04-21 17:30:00,1883.05000,1886.04000,1871.79000,1884.72000
2023-04-21 17:15:00,1900.96000,1900.97000,1875.70000,1883.05000
2023-04-21 17:00:00,1899.60000,1901.95000,1896.41000,1900.96000
2023-04-21 16:45:00,1902.29000,1906.00000,1896.44000,1899.60000
2023-04-21 16:30:00,1896.56000,1903.41000,1892.60000,1902.28000
2023-04-21 16:15:00,1904.85000,1908.60000,1896.44000,1896.55000
2023-04-21 16:00:00,1903.91000,1905.25000,1895.39000,1904.86000
2023-04-21 15:45:00,1909.47000,1911.74000,1898.42000,1903.91000
2023-04-21 15:30:00,1907.99000,1912.57000,1907.36000,1909.48000
2023-04-21 15:15:00,1907.42000,1911.99000,1905.90000,1908.00000
2023-04-21 15:00:00,1907.68000,1912.52000,1907.42000,1907.42000
2023-04-21 14:45:00,1910.37000,1912.30000,1905.80000,1907.69000
2023-04-21 14:30:00,1916.36000,1917.58000,1910.02000,1910.37000
2023-04-21 14:15:00,1907.28000,1918.32000,1902.24000,1916.37000
2023-04-21 14:00:00,1907.53000,1909.70000,1904.90000,1907.29000
2023-04-21 13:45:00,1920.72000,1922.42000,1904.95000,1907.53000
2023-04-21 13:30:00,1915.40000,1923.61000,1914.66000,1920.71000
2023-04-21 13:15:00,1916.20000,1917.87000,1914.19000,1915.40000
2023-04-21 13:00:00,1916.17000,1918.43000,1914.58000,1916.19000
2023-04-21 12:45:00,1914.46000,1918.05000,1913.78000,1916.18000
2023-04-21 12:30:00,1915.57000,1918.50000,1913.22000,1914.46000
2023-04-21 12:15:00,1908.28000,1916.37000,1906.13000,1915.56000
2023-04-21 12:00:00,1909.01000,1909.38000,1890.60000,1908.29000
2023-04-21 11:45:00,1908.25000,1911.15000,1902.25000,1909.01000
2023-04-21 11:30:00,1912.99000,1914.97000,1908.25000,1908.25000
2023-04-21 11:15:00,1909.65000,1914.82000,1904.01000,1913.00000
2023-04-21 11:00:00,1912.87000,1913.73000,1907.52000,1909.64000
2023-04-21 10:45:00,1917.26000,1917.80000,1908.90000,1912.88000
2023-04-21 10:30:00,1923.72000,1924.44000,1913.58000,1917.27000
2023-04-21 10:15:00,1922.87000,1927.13000,1922.77000,1923.72000
2023-04-21 10:00:00,1921.34000,1922.88000,1920.04000,1922.88000
2023-04-21 09:45:00,1924.89000,1926.37000,1920.73000,1921.35000
2023-04-21 09:30:00,1918.03000,1925.00000,1916.08000,1924.90000
2023-04-21 09:15:00,1917.61000,1923.12000,1917.29000,1918.04000
2023-04-21 09:00:00,1920.68000,1922.48000,1916.55000,1917.61000
2023-04-21 08:45:00,1919.44000,1921.72000,1918.29000,1920.67000
2023-04-21 08:30:00,1924.04000,1925.72000,1916.88000,1919.45000
2023-04-21 08:15:00,1922.66000,1927.09000,1922.27000,1924.03000
2023-04-21 08:00:00,1928.44000,1934.22000,1922.66000,1922.66000
2023-04-21 07:45:00,1911.55000,1928.82000,1911.55000,1928.44000
2023-04-21 07:30:00,1907.39000,1913.36000,1905.12000,1911.55000
2023-04-21 07:15:00,1914.35000,1916.14000,1906.26000,1907.40000
2023-04-21 07:00:00,1908.06000,1918.22000,1905.21000,1914.34000
2023-04-21 06:45:00,1918.67000,1921.14000,1898.00000,1908.06000
2023-04-21 06:30:00,1929.44000,1930.21000,1907.36000,1918.67000
2023-04-21 06:15:00,1928.61000,1933.25000,1928.57000,1929.44000
2023-04-21 06:00:00,1927.52000,1930.24000,1922.63000,1928.60000
2023-04-21 05:45:00,1936.11000,1938.35000,1926.14000,1927.52000
2023-04-21 05:30:00,1937.69000,1939.66000,1935.46000,1936.11000
2023-04-21 05:15:00,1939.31000,1939.97000,1936.80000,1937.70000
2023-04-21 05:00:00,1938.51000,1940.07000,1936.77000,1939.30000
2023-04-21 04:45:00,1942.09000,1943.75000,1938.01000,1938.51000
2023-04-21 04:30:00,1946.65000,1947.28000,1941.76000,1942.08000
2023-04-21 04:15:00,1945.60000,1947.51000,1945.10000,1946.66000
2023-04-21 04:00:00,1945.82000,1946.94000,1944.90000,1945.61000
2023-04-21 03:45:00,1944.80000,1947.71000,1944.37000,1945.81000
2023-04-21 03:30:00,1948.73000,1948.73000,1944.38000,1944.81000
2023-04-21 03:15:00,1947.60000,1950.06000,1946.90000,1948.72000
2023-04-21 03:00:00,1945.19000,1947.61000,1944.66000,1947.61000
2023-04-21 02:45:00,1942.58000,1945.43000,1941.38000,1945.18000
2023-04-21 02:30:00,1938.56000,1942.73000,1937.03000,1942.57000
2023-04-21 02:15:00,1943.76000,1944.18000,1938.53000,1938.55000
2023-04-21 02:00:00,1941.16000,1943.76000,1940.00000,1943.75000
2023-04-21 01:45:00,1943.75000,1944.32000,1939.43000,1941.17000
2023-04-21 01:30:00,1946.41000,1948.28000,1942.88000,1943.75000
2023-04-21 01:15:00,1946.53000,1948.47000,1944.20000,1946.42000
2023-04-21 01:00:00,1947.96000,1950.32000,1942.54000,1946.54000
2023-04-21 00:45:00,1950.81000,1957.27000,1947.00000,1947.97000
2023-04-21 00:30:00,1936.69000,1953.90000,1935.76000,1950.80000
2023-04-21 00:15:00,1944.48000,1948.01000,1934.50000,1936.69000
2023-04-21 00:00:00,1942.98000,1947.38000,1942.58000,1944.48000
2023-04-20 23:45:00,1942.09000,1946.05000,1941.86000,1942.98000
2023-04-20 23:30:00,1939.73000,1944.13000,1938.22000,1942.09000
2023-04-20 23:15:00,1945.50000,1945.50000,1938.00000,1939.74000
2023-04-20 23:00:00,1943.00000,1948.28000,1942.99000,1945.50000
2023-04-20 22:45:00,1941.61000,1945.40000,1940.67000,1943.00000
2023-04-20 22:30:00,1945.98000,1945.98000,1939.48000,1941.61000
2023-04-20 22:15:00,1950.87000,1953.00000,1945.15000,1945.97000
2023-04-20 22:00:00,1942.72000,1955.02000,1939.68000,1950.88000
2023-04-20 21:45:00,1940.54000,1942.72000,1938.49000,1942.72000
2023-04-20 21:30:00,1938.19000,1940.69000,1937.46000,1940.54000
2023-04-20 21:15:00,1940.45000,1945.92000,1938.04000,1938.19000
2023-04-20 21:00:00,1938.07000,1942.70000,1935.84000,1940.45000
2023-04-20 20:45:00,1939.04000,1942.21000,1936.30000,1938.07000
2023-04-20 20:30:00,1936.91000,1944.39000,1936.90000,1939.04000
2023-04-20 20:15:00,1927.54000,1937.90000,1923.06000,1936.90000
2023-04-20 20:00:00,1927.70000,1934.32000,1924.43000,1927.55000
2023-04-20 19:45:00,1927.36000,1932.00000,1926.11000,1927.70000
2023-04-20 19:30:00,1921.29000,1928.87000,1916.06000,1927.35000
2023-04-20 19:15:00,1927.09000,1930.40000,1916.38000,1921.29000
2023-04-20 19:00:00,1933.27000,1933.75000,1925.07000,1927.09000
2023-04-20 18:45:00,1928.53000,1935.30000,1925.51000,1933.27000
2023-04-20 18:30:00,1926.29000,1929.77000,1921.14000,1928.52000
2023-04-20 18:15:00,1940.93000,1941.49000,1925.00000,1926.29000
2023-04-20 18:00:00,1935.73000,1944.66000,1931.30000,1940.92000
2023-04-20 17:45:00,1941.44000,1944.52000,1933.67000,1935.74000
2023-04-20 17:30:00,1946.62000,1948.95000,1938.27000,1941.44000
2023-04-20 17:15:00,1942.45000,1949.41000,1936.65000,1946.61000
2023-04-20 17:00:00,1937.81000,1942.66000,1931.35000,1942.46000
2023-04-20 16:45:00,1949.76000,1950.86000,1937.81000,1937.82000
2023-04-20 16:30:00,1948.37000,1951.45000,1943.84000,1949.75000
2023-04-20 16:15:00,1942.92000,1955.50000,1940.33000,1948.38000
2023-04-20 16:00:00,1945.92000,1948.84000,1914.43000,1942.92000
2023-04-20 15:45:00,1954.36000,1958.55000,1941.61000,1945.91000
2023-04-20 15:30:00,1964.34000,1964.35000,1949.04000,1954.36000
2023-04-20 15:15:00,1967.39000,1967.39000,1960.09000,1964.35000
2023-04-20 15:00:00,1968.21000,1968.89000,1964.14000,1967.39000
2023-04-20 14:45:00,1970.50000,1974.22000,1964.35000,1968.20000
2023-04-20 14:30:00,1970.44000,1974.33000,1967.40000,1970.49000
2023-04-20 14:15:00,1978.14000,1978.37000,1970.04000,1970.43000
