datetime,open,high,low,close
2023-06-14 23:30:00,1649.03000,1651.00000,1648.55000,1650.99000
2023-06-14 23:15:00,1646.92000,1650.32000,1645.81000,1649.02000
2023-06-14 23:00:00,1649.98000,1650.99000,1646.09000,1646.92000
2023-06-14 22:45:00,1650.22000,1650.40000,1648.13000,1649.99000
2023-06-14 22:30:00,1653.05000,1653.82000,1647.01000,1650.23000
2023-06-14 22:15:00,1654.06000,1655.69000,1650.90000,1653.05000
2023-06-14 22:00:00,1654.53000,1655.00000,1651.43000,1654.05000
2023-06-14 21:45:00,1650.03000,1655.69000,1648.85000,1654.53000
2023-06-14 21:30:00,1646.18000,1652.51000,1645.70000,1650.03000
2023-06-14 21:15:00,1648.70000,1652.98000,1641.40000,1646.18000
2023-06-14 21:00:00,1638.44000,1656.00000,1631.28000,1648.70000
2023-06-14 20:45:00,1656.56000,1658.26000,1630.43000,1638.43000
2023-06-14 20:30:00,1680.55000,1681.27000,1633.00000,1656.56000
2023-06-14 20:15:00,1686.70000,1686.71000,1675.08000,1680.56000
2023-06-14 20:00:00,1728.34000,1728.98000,1675.00000,1686.70000
2023-06-14 19:45:00,1729.98000,1731.49000,1727.67000,1728.33000
2023-06-14 19:30:00,1730.86000,1732.99000,1726.89000,1729.98000
2023-06-14 19:15:00,1734.04000,1734.37000,1727.47000,1730.87000
2023-06-14 19:00:00,1733.75000,1739.50000,1731.50000,1734.03000
2023-06-14 18:45:00,1741.28000,1745.37000,1733.01000,1733.74000
2023-06-14 18:30:00,1731.84000,1742.73000,1729.66000,1741.28000
2023-06-14 18:15:00,1732.51000,1732.79000,1726.16000,1731.83000
2023-06-14 18:00:00,1743.45000,1747.31000,1720.01000,1732.52000
2023-06-14 17:45:00,1738.32000,1745.00000,1737.23000,1743.46000
2023-06-14 17:30:00,1735.60000,1740.00000,1734.50000,1738.33000
2023-06-14 17:15:00,1735.08000,1736.30000,1731.43000,1735.61000
2023-06-14 17:00:00,1738.49000,1739.34000,1734.00000,1735.08000
2023-06-14 16:45:00,1740.30000,1740.30000,1738.15000,1738.48000
2023-06-14 16:30:00,1741.81000,1742.89000,1739.35000,1740.30000
2023-06-14 16:15:00,1742.70000,1742.84000,1741.27000,1741.80000
2023-06-14 16:00:00,1741.04000,1742.98000,1739.54000,1742.69000
2023-06-14 15:45:00,1740.51000,1741.21000,1737.41000,1741.05000
2023-06-14 15:30:00,1740.97000,1741.57000,1740.31000,1740.50000
2023-06-14 15:15:00,1743.01000,1744.22000,1740.66000,1740.97000
2023-06-14 15:00:00,1741.72000,1743.73000,1740.76000,1743.00000
2023-06-14 14:45:00,1742.55000,1742.89000,1741.41000,1741.72000
2023-06-14 14:30:00,1741.32000,1743.45000,1740.49000,1742.55000
2023-06-14 14:15:00,1742.31000,1743.51000,1741.00000,1741.32000
2023-06-14 14:00:00,1741.01000,1742.83000,1738.85000,1742.30000
2023-06-14 13:45:00,1740.80000,1742.18000,1739.14000,1741.00000
2023-06-14 13:30:00,1743.60000,1744.31000,1737.38000,1740.80000
2023-06-14 13:15:00,1745.15000,1745.16000,1742.07000,1743.60000
2023-06-14 13:00:00,1745.84000,1746.05000,1744.39000,1745.16000
2023-06-14 12:45:00,1744.46000,1749.30000,1743.42000,1745.84000
2023-06-14 12:30:00,1747.60000,1748.75000,1743.51000,1744.45000
2023-06-14 12:15:00,1745.56000,1749.11000,1745.55000,1747.61000
2023-06-14 12:00:00,1745.96000,1746.76000,1745.55000,1745.55000
2023-06-14 11:45:00,1745.99000,1746.65000,1745.58000,1745.96000
2023-06-14 11:30:00,1747.84000,1750.03000,1745.29000,1745.98000
2023-06-14 11:15:00,1745.97000,1748.07000,1745.96000,1747.84000
2023-06-14 11:00:00,1747.05000,1747.85000,1744.88000,1745.97000
2023-06-14 10:45:00,1746.84000,1747.49000,1746.07000,1747.05000
2023-06-14 10:30:00,1745.70000,1747.20000,1743.73000,1746.83000
2023-06-14 10:15:00,1746.23000,1746.48000,1744.33000,1745.69000
2023-06-14 10:00:00,1745.11000,1746.58000,1745.00000,1746.23000
2023-06-14 09:45:00,1746.74000,1747.33000,1744.07000,1745.11000
2023-06-14 09:30:00,1744.87000,1747.42000,1744.86000,1746.74000
2023-06-14 09:15:00,1743.91000,1744.87000,1743.27000,1744.86000
2023-06-14 09:00:00,1744.18000,1745.27000,1743.91000,1743.92000
2023-06-14 08:45:00,1744.24000,1745.28000,1744.03000,1744.17000
2023-06-14 08:30:00,1743.16000,1746.33000,1742.78000,1744.24000
2023-06-14 08:15:00,1741.48000,1743.17000,1741.18000,1743.17000
2023-06-14 08:00:00,1741.28000,1742.53000,1740.90000,1741.47000
2023-06-14 07:45:00,1739.85000,1741.54000,1739.63000,1741.29000
2023-06-14 07:30:00,1739.10000,1740.30000,1738.88000,1739.85000
2023-06-14 07:15:00,1741.98000,1741.98000,1738.75000,1739.11000
2023-06-14 07:00:00,1741.01000,1742.55000,1741.00000,1741.98000
2023-06-14 06:45:00,1740.61000,1741.01000,1739.81000,1741.00000
2023-06-14 06:30:00,1740.21000,1741.34000,1740.01000,1740.61000
2023-06-14 06:15:00,1739.43000,1740.51000,1739.43000,1740.21000
2023-06-14 06:00:00,1738.57000,1739.85000,1737.87000,1739.44000
2023-06-14 05:45:00,1737.53000,1739.01000,1737.00000,1738.57000
2023-06-14 05:30:00,1740.69000,1740.81000,1737.33000,1737.52000
2023-06-14 05:15:00,1742.32000,1742.34000,1740.43000,1740.70000
2023-06-14 05:00:00,1742.38000,1742.71000,1741.45000,1742.32000
2023-06-14 04:45:00,1742.87000,1743.21000,1741.63000,1742.38000
2023-06-14 04:30:00,1744.74000,1744.85000,1742.58000,1742.88000
2023-06-14 04:15:00,1745.41000,1746.25000,1744.61000,1744.75000
2023-06-14 04:00:00,1746.11000,1747.05000,1743.22000,1745.40000
2023-06-14 03:45:00,1744.75000,1746.38000,1744.26000,1746.12000
2023-06-14 03:30:00,1744.50000,1745.12000,1744.28003,1744.75000
2023-06-14 03:15:00,1745.41000,1745.69000,1744.40000,1744.50000
2023-06-14 03:00:00,1746.77000,1747.53000,1744.12000,1745.41000
2023-06-14 02:45:00,1744.45000,1746.78000,1744.45000,1746.77000
2023-06-14 02:30:00,1745.60000,1746.23000,1744.43000,1744.45000
2023-06-14 02:15:00,1746.26000,1746.26000,1745.00000,1745.60000
2023-06-14 02:00:00,1747.21000,1748.45000,1745.25000,1746.25000
2023-06-14 01:45:00,1743.50000,1747.25000,1743.49000,1747.22000
2023-06-14 01:30:00,1742.59000,1743.82000,1742.15000,1743.49000
2023-06-14 01:15:00,1742.54000,1744.97000,1741.69000,1742.58000
2023-06-14 01:00:00,1744.52000,1745.43000,1741.89000,1742.53000
2023-06-14 00:45:00,1744.27000,1744.70000,1742.51000,1744.52000
2023-06-14 00:30:00,1740.40000,1745.84000,1740.15000,1744.27000
2023-06-14 00:15:00,1740.97000,1742.67000,1738.26000,1740.40000
2023-06-14 00:00:00,1740.12000,1741.66000,1739.38000,1740.97000
2023-06-13 23:45:00,1736.31000,1740.40000,1736.23000,1740.12000
2023-06-13 23:30:00,1736.70000,1736.86000,1735.92000,1736.32000
2023-06-13 23:15:00,1737.44000,1737.66000,1736.15000,1736.71000
2023-06-13 23:00:00,1734.89000,1737.78000,1734.88000,1737.43000
2023-06-13 22:45:00,1734.26000,1735.86000,1734.26000,1734.88000
2023-06-13 22:30:00,1734.17000,1735.57000,1733.36000,1734.26000
2023-06-13 22:15:00,1737.21000,1737.48000,1734.09000,1734.17000
2023-06-13 22:00:00,1739.21000,1740.91000,1737.20000,1737.20000
2023-06-13 21:45:00,1738.74000,1740.62000,1738.59000,1739.22000
2023-06-13 21:30:00,1738.79000,1738.81000,1736.98000,1738.74000
2023-06-13 21:15:00,1738.16000,1738.79000,1736.19000,1738.78000
2023-06-13 21:00:00,1738.42000,1739.17000,1737.80000,1738.16000
2023-06-13 20:45:00,1738.24000,1742.69000,1737.74000,1738.43000
2023-06-13 20:30:00,1738.10000,1744.41000,1736.58000,1738.23000
2023-06-13 20:15:00,1738.33000,1738.92000,1737.27000,1738.10000
2023-06-13 20:00:00,1740.31000,1741.27000,1737.12000,1738.33000
2023-06-13 19:45:00,1740.26000,1741.35000,1739.15000,1740.31000
2023-06-13 19:30:00,1740.39000,1741.89000,1739.64000,1740.26000
2023-06-13 19:15:00,1742.27000,1744.41000,1740.28000,1740.39000
2023-06-13 19:00:00,1740.87000,1742.46000,1740.59000,1742.27000
2023-06-13 18:45:00,1738.92000,1742.20000,1737.99000,1740.86000
2023-06-13 18:30:00,1743.86000,1743.87000,1737.94000,1738.91000
2023-06-13 18:15:00,1745.97000,1750.85000,1743.21000,1743.87000
2023-06-13 18:00:00,1736.88000,1747.30000,1735.00000,1745.96000
2023-06-13 17:45:00,1736.12000,1737.23000,1735.75000,1736.88000
2023-06-13 17:30:00,1736.66000,1737.49000,1734.19000,1736.11000
2023-06-13 17:15:00,1738.46000,1738.71000,1736.31000,1736.66000
2023-06-13 17:00:00,1738.35000,1740.22000,1737.84000,1738.46000
2023-06-13 16:45:00,1737.38000,1739.33000,1737.05000,1738.35000
2023-06-13 16:30:00,1733.83000,1739.20000,1732.76000,1737.38000
2023-06-13 16:15:00,1733.86000,1735.99000,1732.76000,1733.83000
2023-06-13 16:00:00,1730.17000,1734.97000,1729.21000,1733.87000
2023-06-13 15:45:00,1735.25000,1735.33000,1727.11000,1730.18000
2023-06-13 15:30:00,1728.86000,1736.12000,1727.13000,1735.26000
2023-06-13 15:15:00,1737.87000,1738.75000,1724.22000,1728.86000
2023-06-13 15:00:00,1740.02000,1740.03000,1733.69000,1737.86000
2023-06-13 14:45:00,1735.42000,1741.00000,1735.19000,1740.02000
2023-06-13 14:30:00,1737.24000,1739.33000,1734.57000,1735.43000
2023-06-13 14:15:00,1734.03000,1739.47000,1731.27000,1737.24000
2023-06-13 14:00:00,1738.70000,1739.91000,1731.35000,1734.04000
2023-06-13 13:45:00,1745.22000,1745.22000,1737.11000,1738.69000
2023-06-13 13:30:00,1743.31000,1746.26000,1741.87000,1745.22000
2023-06-13 13:15:00,1739.72000,1744.38000,1738.34000,1743.31000
2023-06-13 13:00:00,1741.89000,1744.66000,1736.50000,1739.71000
2023-06-13 12:45:00,1745.82000,1751.82000,1728.88000,1741.89000
2023-06-13 12:30:00,1754.54000,1770.13000,1743.70000,1745.81000
2023-06-13 12:15:00,1753.71000,1754.66000,1747.21000,1754.05000
2023-06-13 12:00:00,1753.80000,1758.19000,1750.80000,1753.71000
2023-06-13 11:45:00,1747.34000,1754.68000,1746.32000,1753.81000
2023-06-13 11:30:00,1750.06000,1750.98000,1747.13000,1747.34000
2023-06-13 11:15:00,1751.83000,1753.51000,1748.28000,1750.06000
2023-06-13 11:00:00,1750.99000,1755.29000,1750.54000,1751.82000
2023-06-13 10:45:00,1749.67000,1751.74000,1749.67000,1750.98000
2023-06-13 10:30:00,1750.22000,1750.82000,1748.63000,1749.68000
2023-06-13 10:15:00,1749.22000,1750.43000,1748.39000,1750.22000
2023-06-13 10:00:00,1749.63000,1750.51000,1747.42000,1749.23000
2023-06-13 09:45:00,1748.26000,1750.00000,1748.00000,1749.63000
2023-06-13 09:30:00,1751.71000,1752.04000,1747.10000,1748.16000
2023-06-13 09:15:00,1750.53000,1752.83000,1748.98000,1751.72000
2023-06-13 09:00:00,1753.38000,1755.61000,1750.00000,1750.53000
2023-06-13 08:45:00,1753.63000,1759.65000,1751.84000,1753.39000
2023-06-13 08:30:00,1751.49000,1753.63000,1750.60000,1753.62000
2023-06-13 08:15:00,1747.26000,1751.92000,1747.26000,1751.48000
2023-06-13 08:00:00,1748.28000,1748.28000,1746.94000,1747.26000
2023-06-13 07:45:00,1750.77000,1751.18000,1748.15000,1748.27000
2023-06-13 07:30:00,1750.73000,1752.49000,1750.70000,1750.78000
2023-06-13 07:15:00,1749.90000,1751.39000,1749.40000,1750.74000
2023-06-13 07:00:00,1748.85000,1750.38000,1748.50000,1749.91000
2023-06-13 06:45:00,1749.46000,1749.63000,1747.33000,1748.85000
2023-06-13 06:30:00,1752.74000,1753.12000,1749.00000,1749.46000
2023-06-13 06:15:00,1751.00000,1753.26000,1750.41000,1752.74000
2023-06-13 06:00:00,1749.36000,1751.00000,1749.36000,1751.00000
2023-06-13 05:45:00,1749.85000,1750.84000,1747.10000,1749.37000
2023-06-13 05:30:00,1747.57000,1749.85000,1747.56000,1749.84000
2023-06-13 05:00:00,1747.80000,1748.00000,1747.21000,1747.92000
2023-06-13 04:45:00,1745.79000,1747.99000,1745.63000,1747.81000
2023-06-13 04:30:00,1743.36000,1746.28000,1741.13000,1745.79000
2023-06-13 04:15:00,1745.99000,1746.52000,1743.00000,1743.36000
2023-06-13 04:00:00,1747.38000,1748.54000,1745.50000,1746.00000
2023-06-13 03:45:00,1748.92000,1750.21000,1746.95000,1747.37000
2023-06-13 03:30:00,1749.55000,1750.10000,1748.05000,1748.91000
2023-06-13 03:15:00,1751.33000,1753.40000,1745.54000,1749.56000
2023-06-13 03:00:00,1753.49000,1754.43000,1750.90000,1751.34000
2023-06-13 02:45:00,1751.01000,1754.64000,1748.61000,1753.50000
2023-06-13 02:30:00,1741.73000,1756.00000,1741.63000,1751.01000
2023-06-13 02:15:00,1738.67000,1742.83000,1738.20000,1741.73000
2023-06-13 02:00:00,1740.71000,1740.96000,1737.67000,1738.68000
2023-06-13 01:45:00,1741.08000,1741.28000,1738.43000,1740.72000
2023-06-13 01:30:00,1744.53000,1748.00000,1739.60000,1741.09000
2023-06-13 01:15:00,1733.19000,1745.27000,1733.18000,1744.52000
2023-06-13 01:00:00,1732.84000,1735.05000,1728.43000,1733.19000
2023-06-13 00:45:00,1740.71000,1741.12000,1728.72000,1732.85000
2023-06-13 00:30:00,1744.17000,1744.85000,1740.50000,1740.71000
2023-06-13 00:15:00,1745.66000,1750.40000,1743.59000,1744.17000
2023-06-13 00:00:00,1742.57000,1745.67000,1741.28000,1745.67000
2023-06-12 23:45:00,1741.36000,1742.88000,1740.52000,1742.57000
2023-06-12 23:30:00,1743.09000,1744.35000,1741.07000,1741.35000
2023-06-12 23:15:00,1741.92000,1744.21000,1741.15000,1743.09000
2023-06-12 23:00:00,1743.01000,1743.78000,1740.84000,1741.92000
2023-06-12 22:45:00,1741.60000,1743.90000,1741.60000,1743.00000
2023-06-12 22:30:00,1741.62000,1743.43000,1740.70000,1741.61000
2023-06-12 22:15:00,1744.27000,1745.20000,1740.86000,1741.61000
2023-06-12 22:00:00,1743.38000,1746.46000,1743.29000,1744.27000
2023-06-12 21:45:00,1740.23000,1744.22000,1740.22000,1743.39000
2023-06-12 21:30:00,1738.39000,1740.53000,1738.06000,1740.22000
2023-06-12 21:15:00,1740.61000,1741.38000,1738.08000,1738.38000
2023-06-12 21:00:00,1739.08000,1742.18000,1738.18000,1740.61000
2023-06-12 20:45:00,1736.77000,1739.35000,1735.82000,1739.08000
2023-06-12 20:30:00,1737.62000,1738.87000,1735.92000,1736.78000
2023-06-12 20:15:00,1733.55000,1737.62000,1733.54000,1737.61000
2023-06-12 20:00:00,1733.15000,1735.38000,1730.22000,1733.55000
2023-06-12 19:45:00,1729.85000,1734.96000,1729.84000,1733.14000
2023-06-12 19:30:00,1729.90000,1730.61000,1727.66000,1729.85000
2023-06-12 19:15:00,1732.71000,1733.56000,1728.30000,1729.90000
2023-06-12 19:00:00,1736.89000,1737.16000,1732.18000,1732.70000
2023-06-12 18:45:00,1734.84000,1738.26000,1734.84000,1736.89000
2023-06-12 18:30:00,1734.11000,1737.98000,1733.35000,1734.84000
2023-06-12 18:15:00,1733.37000,1736.10000,1730.42000,1734.12000
2023-06-12 18:00:00,1736.37000,1737.04000,1732.66000,1733.37000
2023-06-12 17:45:00,1739.27000,1747.16000,1731.43000,1736.37000
2023-06-12 17:30:00,1728.15000,1741.31000,1726.21000,1739.26000
2023-06-12 17:15:00,1734.67000,1734.67000,1720.00000,1728.15000
2023-06-12 17:00:00,1736.13000,1736.14000,1734.00000,1734.66000
2023-06-12 16:45:00,1738.52000,1739.11000,1735.54000,1736.13000
2023-06-12 16:30:00,1737.54000,1739.35000,1735.50000,1738.51000
2023-06-12 16:15:00,1734.03000,1738.12000,1733.15000,1737.54000
2023-06-12 16:00:00,1731.86000,1735.00000,1726.70000,1734.02000
2023-06-12 15:45:00,1734.77000,1735.87000,1731.41000,1731.87000
2023-06-12 15:30:00,1731.86000,1734.99000,1731.32000,1734.77000
2023-06-12 15:15:00,1736.10000,1736.11000,1730.12000,1731.85000
2023-06-12 15:00:00,1738.16000,1738.16000,1730.70000,1736.11000
2023-06-12 14:45:00,1738.76000,1738.76000,1728.88000,1738.14000
2023-06-12 14:30:00,1740.56000,1740.73000,1737.85000,1738.75000
2023-06-12 14:15:00,1741.81000,1744.21000,1739.28000,1740.55000
2023-06-12 14:00:00,1739.47000,1743.08000,1736.66000,1741.82000
2023-06-12 13:45:00,1739.49000,1740.55000,1736.30000,1739.47000
2023-06-12 13:30:00,1742.52000,1743.76000,1737.20000,1739.50000
2023-06-12 13:15:00,1745.19000,1745.87000,1738.70000,1742.52000
2023-06-12 13:00:00,1747.09000,1747.10000,1743.83000,1745.18000
2023-06-12 12:45:00,1744.73000,1747.25000,1744.38000,1747.09000
2023-06-12 12:30:00,1743.04000,1745.74000,1742.36000,1744.73000
2023-06-12 12:15:00,1743.39000,1744.54000,1741.86000,1743.04000
2023-06-12 12:00:00,1745.61000,1746.01000,1743.39000,1743.39000
2023-06-12 11:45:00,1743.82000,1748.02000,1742.29000,1745.60000
2023-06-12 11:30:00,1745.91000,1746.69000,1742.63000,1743.82000
2023-06-12 11:15:00,1747.38000,1747.62000,1745.38000,1745.90000
2023-06-12 11:00:00,1748.15000,1748.55000,1746.24000,1747.39000
2023-06-12 10:45:00,1752.16000,1752.17000,1747.92000,1748.14000
2023-06-12 10:30:00,1753.44000,1754.26000,1751.85000,1752.17000
2023-06-12 10:15:00,1752.55000,1755.00000,1750.99000,1753.44000
2023-06-12 10:00:00,1748.44000,1753.56000,1747.50000,1752.55000
2023-06-12 09:45:00,1750.90000,1752.44000,1747.21000,1748.45000
2023-06-12 09:30:00,1752.94000,1752.94000,1749.41000,1750.89000
2023-06-12 09:15:00,1752.28000,1756.96000,1751.01000,1752.93000
2023-06-12 09:00:00,1745.35000,1759.33000,1744.65000,1752.28000
2023-06-12 08:45:00,1742.85000,1746.23000,1741.31000,1745.35000
2023-06-12 08:30:00,1746.74000,1747.61000,1742.20000,1742.85000
2023-06-12 08:15:00,1738.37000,1747.49000,1738.36000,1746.73000
2023-06-12 08:00:00,1736.70000,1740.07000,1734.28000,1738.36000
2023-06-12 07:45:00,1739.17000,1740.35000,1732.77000,1736.70000
2023-06-12 07:30:00,1739.67000,1740.59000,1738.76000,1739.18000
2023-06-12 07:15:00,1740.24000,1741.14000,1739.64000,1739.68000
2023-06-12 07:00:00,1740.60000,1742.00000,1739.91000,1740.24000
2023-06-12 06:45:00,1743.12000,1743.42000,1739.28000,1740.60000
2023-06-12 06:30:00,1744.65000,1746.49000,1742.70000,1743.12000
2023-06-12 06:15:00,1738.95000,1748.00000,1738.13000,1744.66000
2023-06-12 06:00:00,1736.40000,1739.67000,1736.10000,1738.94000
2023-06-12 05:45:00,1738.23000,1739.71000,1736.02000,1736.39000
2023-06-12 05:30:00,1739.99000,1740.53000,1738.00000,1738.22000
2023-06-12 05:15:00,1738.34000,1739.99000,1738.33000,1739.99000
2023-06-12 05:00:00,1740.55000,1740.56000,1737.39000,1738.33000
2023-06-12 04:45:00,1739.79000,1740.64000,1738.15000,1740.56000
2023-06-12 04:30:00,1738.24000,1741.45000,1736.75000,1739.78000
2023-06-12 04:15:00,1736.33000,1739.13000,1736.33000,1738.25000
2023-06-12 04:00:00,1735.76000,1738.29000,1735.00000,1736.34000
2023-06-12 03:45:00,1737.37000,1737.55000,1734.65000,1735.76000
2023-06-12 03:30:00,1736.74000,1738.94000,1735.73000,1737.36000
2023-06-12 03:15:00,1732.17000,1736.74000,1732.16000,1736.73000
2023-06-12 03:00:00,1731.43000,1734.53000,1730.03000,1732.16000
2023-06-12 02:45:00,1727.94000,1735.30000,1721.46000,1731.43000
2023-06-12 02:30:00,1727.65000,1732.98000,1726.54000,1727.94000
2023-06-12 02:15:00,1748.03000,1748.32000,1720.11000,1727.65000
2023-06-12 02:00:00,1745.89000,1748.50000,1744.50000,1748.03000
2023-06-12 01:45:00,1747.23000,1747.28000,1743.33000,1745.89000
2023-06-12 01:30:00,1748.76000,1749.39000,1743.92000,1747.23000
2023-06-12 01:15:00,1749.93000,1751.84000,1748.05000,1748.76000
2023-06-12 01:00:00,1751.88000,1753.49000,1748.87000,1749.93000
2023-06-12 00:45:00,1745.49000,1755.35000,1744.02000,1751.87000
2023-06-12 00:30:00,1748.60000,1753.52000,1745.26000,1745.49000
2023-06-12 00:15:00,1752.58000,1753.32000,1746.06000,1748.59000
2023-06-12 00:00:00,1752.77000,1753.03000,1750.29000,1752.58000
2023-06-11 23:45:00,1750.13000,1753.53000,1750.12000,1752.76000
2023-06-11 23:30:00,1749.03000,1751.36000,1746.76000,1750.12000
2023-06-11 23:15:00,1754.76000,1755.89000,1747.87000,1749.03000
2023-06-11 23:00:00,1753.87000,1755.75000,1751.41000,1754.76000
2023-06-11 22:45:00,1743.34000,1755.07000,1742.17000,1753.86000
2023-06-11 22:30:00,1759.60000,1759.97000,1741.64000,1743.34000
2023-06-11 22:15:00,1761.83000,1762.24000,1758.00000,1759.60000
2023-06-11 22:00:00,1763.58000,1764.43000,1761.81000,1761.82000
2023-06-11 21:45:00,1764.19000,1765.17000,1763.49000,1763.59000
2023-06-11 21:30:00,1767.17000,1767.98000,1761.98000,1764.19000
2023-06-11 21:15:00,1767.86000,1770.63000,1766.69000,1767.17000
2023-06-11 21:00:00,1769.85000,1771.00000,1767.76000,1767.85000
2023-06-11 20:45:00,1769.74000,1770.54000,1767.97000,1769.85000
2023-06-11 20:30:00,1767.09000,1770.29000,1765.13000,1769.73000
2023-06-11 20:15:00,1771.90000,1773.00000,1766.40000,1767.08000
2023-06-11 20:00:00,1762.27000,1778.25000,1762.27000,1771.91000
2023-06-11 19:45:00,1765.68000,1765.97000,1762.26000,1762.27000
2023-06-11 19:30:00,1764.08000,1766.41000,1762.35000,1765.67000
2023-06-11 19:15:00,1759.10000,1768.26000,1758.82000,1764.07000
2023-06-11 19:00:00,1757.14000,1759.10000,1755.29000,1759.09000
2023-06-11 18:45:00,1757.29000,1760.00000,1755.89000,1757.14000
2023-06-11 18:30:00,1756.56000,1760.57000,1756.40000,1757.29000
2023-06-11 18:15:00,1759.11000,1761.68000,1756.15000,1756.55000
2023-06-11 18:00:00,1756.08000,1761.87000,1754.50000,1759.12000
2023-06-11 17:45:00,1755.92000,1756.98000,1752.55000,1756.07000
2023-06-11 17:30:00,1756.62000,1765.00000,1755.00000,1755.92000
2023-06-11 17:15:00,1754.73000,1756.79000,1751.57000,1756.63000
2023-06-11 17:00:00,1752.18000,1758.81000,1751.81000,1754.73000
2023-06-11 16:45:00,1755.88000,1756.81000,1751.05000,1752.19000
2023-06-11 16:30:00,1747.99000,1757.00000,1747.46000,1755.88000
2023-06-11 16:15:00,1743.44000,1755.15000,1743.43000,1748.00000
2023-06-11 16:00:00,1740.80000,1744.60000,1739.76000,1743.43000
2023-06-11 15:45:00,1742.18000,1744.16000,1740.35000,1740.80000
2023-06-11 15:30:00,1745.10000,1745.11000,1742.02000,1742.18000
2023-06-11 15:15:00,1745.54000,1745.92000,1743.32000,1745.11000
2023-06-11 15:00:00,1743.54000,1746.31000,1743.25000,1745.54000
2023-06-11 14:45:00,1742.80000,1745.33000,1741.66000,1743.54000
2023-06-11 14:30:00,1743.86000,1744.56000,1742.00000,1742.79000
2023-06-11 14:15:00,1743.62000,1750.54000,1743.00000,1743.85000
2023-06-11 14:00:00,1741.23000,1744.06000,1740.44000,1743.63000
